datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2016-10-28 11:13:00,-22.970007324218727,-22.603244696723067,0.18071111970477635,0.9243113979206576,,,45
2016-10-28 12:54:00,,,,,,,0
2016-10-28 14:35:00,-16.888006591796852,-16.76951202600179,0.18080272986775353,1.0348022901644742,,,294
2016-10-28 16:16:00,-16.821997070312477,-17.0978347345266,0.18000668496241753,1.115135390886083,,,599
2016-10-28 17:57:00,-18.196005249023415,-18.175602087510356,0.18001416647328738,0.25693428039108784,,,565
2016-10-28 19:38:00,-18.414007568359352,-18.42257780660566,0.1800113066104846,0.2215748816741139,,,531
2016-10-28 21:19:00,-18.64000549316404,-18.710076701576867,0.18006104856890023,0.2065983699779246,,,557
2016-10-29 12:27:00,-20.20799865722654,-20.202206019351337,0.18011228808185512,0.100560287085638,,,570
2016-10-29 14:08:00,-20.02800598144529,-20.01500742917065,0.18041403136388687,0.20340046237998316,,,599
2016-10-29 15:49:00,-20.847998046874977,-20.861795431146618,0.18027379735682364,0.22805676219903098,,,599
2016-10-29 17:30:00,-21.670004272460915,-21.666537210215665,0.1814347926689231,0.23828904873257953,,,598
2016-10-29 19:11:00,-22.444006347656227,-22.427354012814703,0.18075740513716929,0.8555266833283477,,,507
2016-10-29 20:52:00,-26.511999511718727,-26.428913728483394,0.18167034020790687,0.3789836029163562,,,546
2016-10-30 12:01:00,-10.582006835937477,-12.265427365510334,0.1793043535688649,3.4091927474702777,,,460
2016-10-30 13:42:00,-8.195989990234352,-8.461347463286586,0.178041240296413,0.9163486558263139,,,582
2016-10-30 15:23:00,-8.202001953124977,-8.23033662984517,0.17924623678078005,0.3275666316306778,,,597
2016-10-30 17:04:00,-8.833990478515602,-8.858779260192762,0.17885142385661104,0.5019664320387381,,,599
2016-10-30 18:45:00,-9.523992919921852,-9.5290110712466,0.17852843226397716,0.4057162097771899,,,598
2016-10-30 20:26:00,-14.544012451171852,-14.312822669660534,0.1798309927255335,1.0327937620957353,,,71
2016-11-01 12:50:00,-26.61400451660154,-25.706046875298426,0.18145233283415985,3.5456582425879333,,,409
2016-11-01 14:31:00,-22.418005371093727,-23.386583945191916,0.1810617376992732,3.0918767905724542,,,162
2016-11-01 16:12:00,-23.508001708984352,-23.165232539677106,0.1812727370045402,2.6202097809739575,,,143
2016-11-01 17:53:00,-27.00200500488279,-27.259722014396402,0.18200001120567322,1.0280935720837046,,,93
2016-11-01 19:34:00,-23.34599914550779,-23.2605383896246,0.1805853741924937,0.29845896335666106,,,41
2016-11-01 21:15:00,-20.564001464843727,-20.842557440863686,0.18048148960978896,1.4130203950874924,,,54
2016-11-02 12:24:00,-23.239996337890602,-22.68912566298735,0.1809394585976907,1.8535521078519384,,,545
2016-11-02 14:05:00,-21.773992919921852,-21.667520359584245,0.18000000715255737,0.41628382076787446,,,154
2016-11-02 15:46:00,-21.993994140624977,-22.212555373089856,0.18148428689008989,1.0394650395325524,,,159
2016-11-02 17:27:00,-19.677999877929665,-19.803487637511665,0.18050143267014768,0.7757747500626104,,,351
2016-11-02 19:08:00,-21.982000732421852,-21.968596836193967,0.1816420338265163,0.223689372587624,,,514
2016-11-02 20:49:00,-23.16600646972654,-23.139246503044546,0.1801949655308443,0.4338447581857289,,,595
2016-11-03 11:58:00,-29.720007324218727,-29.873364488885528,0.18283552203726208,0.8807904053966741,,,383
2016-11-03 13:39:00,,,,,,,0
2016-11-03 15:20:00,,,,,,,0
2016-11-03 17:01:00,-25.814001464843727,-25.50302773102888,0.18154992569118183,2.323045786803374,,,591
2016-11-03 18:41:00,-28.70000305175779,-28.80275649243245,0.18208192258361255,1.9925677134239472,,,586
2016-11-03 20:22:00,-30.487997436523415,-30.142287847730813,0.18261112352936631,2.335740396969999,,,576
2016-11-04 11:31:00,-38.59799804687498,-37.545535763179004,0.18510281284139535,2.254499788673919,,,428
2016-11-04 13:12:00,-38.592001342773415,-38.24286399445924,0.1853167072024318,1.5326591191826073,,,521
2016-11-04 14:53:00,-37.84799804687498,-37.389715921653874,0.18527547992625326,1.6286081209016363,,,265
2016-11-04 16:34:00,-37.9639953613281,-37.78599225308031,0.184393630145078,0.9263382387204131,,,188
2016-11-04 18:15:00,-35.9639953613281,-35.836070910954845,0.18400001519564854,0.8233688257221081,,,236
2016-11-04 19:56:00,-35.144003295898415,-33.91983241031042,0.1836052765383532,2.345707191203804,,,152
2016-11-04 21:37:00,,,,,,,0
2016-11-05 11:05:00,,,,,,,0
2016-11-05 12:46:00,-33.19000854492185,-33.043505005174836,0.18294738061975635,1.140839457160925,,,418
2016-11-05 14:27:00,-31.466009521484352,-31.207136076349855,0.18201338915920576,1.1823061939397077,,,598
2016-11-05 16:08:00,-32.430998229980446,-32.25555599624684,0.18282231247175862,1.064415592977686,,,574
2016-11-05 17:49:00,-32.558004760742165,-32.2441964434762,0.18238291796456035,1.2050721709135226,,,585
2016-11-05 19:30:00,-32.289999389648415,-32.01598251069751,0.18320080759392582,1.4098049630560572,,,503
2016-11-05 21:11:00,-32.37799682617185,-31.725707546839487,0.1823135872814897,1.6732540888415564,,,523
2016-11-06 12:20:00,-28.503996276855446,-28.29365989283508,0.1818035195532598,1.288578472761648,,,570
2016-11-06 14:01:00,-29.183996582031227,-28.9328954549936,0.18182308777020528,1.1723046585340888,,,520
2016-11-06 15:42:00,-26.204000854492165,-26.057205108413086,0.18168422109202334,0.8712351947437861,,,133
2016-11-06 17:23:00,-25.230001831054665,-25.39887189116493,0.18063823370193052,0.9594241241407833,,,586
2016-11-06 19:04:00,-28.248007202148415,-28.17324987975843,0.18194757664248293,1.0417064502748548,,,534
2016-11-06 20:45:00,-28.177999877929665,-28.112560203873016,0.1812029346360585,1.0482037979694228,,,547
2016-11-07 11:54:00,-30.989996337890602,-30.671570130322095,0.18251065049309137,1.1443990563435178,,,329
2016-11-07 13:35:00,-17.93199768066404,-18.155779532499082,0.18001163508309875,0.8101856318240744,,,516
2016-11-07 15:16:00,-18.552008056640602,-18.760477956658235,0.17980288210835546,0.9692479956524275,,,487
2016-11-07 16:57:00,-44.3540100097656,-44.1193358739217,0.18679167392353216,1.5290264584072013,,,48
2016-11-07 18:38:00,,,,,,,0
2016-11-07 20:19:00,-16.923986816406227,-17.104377989838042,0.17984541746729238,0.5822861117994498,,,207
2016-11-08 11:28:00,-28.686010742187477,-28.15196716664829,0.18211674290176497,1.6344761770650558,,,514
2016-11-08 13:09:00,-30.030004882812477,-29.59062496810006,0.1820348544558997,1.676025699689033,,,574
2016-11-08 14:50:00,-30.881002807617165,-29.998596392451077,0.18295271578874137,2.1880039383107284,,,592
2016-11-08 16:31:00,-31.04399719238279,-30.245386029895286,0.18265994512773925,1.9654809640573305,,,594
2016-11-08 18:12:00,-28.110006713867165,-27.99974328546574,0.18178143147345233,2.2239741362597845,,,549
2016-11-08 19:53:00,-25.946005249023415,-26.350780892586897,0.18092253149092735,3.0283994397169787,,,555
2016-11-08 21:34:00,-24.34599914550779,-24.27709908866467,0.18113607856933808,0.9961696750291906,,,463
2016-11-09 11:01:00,,,,,,,0
2016-11-09 12:42:00,-22.099996948242165,-21.820617485376914,0.18058579690121696,1.1228820455548325,,,577
2016-11-09 14:23:00,-28.25200500488279,-27.869836084975788,0.18207446139072606,1.1660282325193632,,,591
2016-11-09 16:04:00,-29.455999755859352,-29.190870262211178,0.18201368644706203,1.307177539542553,,,585
2016-11-09 17:45:00,-30.381994628906227,-29.82871494357002,0.18281606629640362,1.7556682921223914,,,598
2016-11-09 19:26:00,-29.68199768066404,-28.851268075702166,0.18258117467821958,1.9072882593083949,,,499
2016-11-09 21:07:00,-21.329992675781227,-20.956019536750546,0.18058233068968643,1.8543333759046554,,,577
2016-11-10 12:16:00,-15.396002197265602,-15.711726809367235,0.17996564282174782,2.307301753151516,,,582
2016-11-10 13:57:00,-15.074011230468727,-15.567273046271112,0.1799682049679672,2.45174971127987,,,566
2016-11-10 15:38:00,-13.635992431640602,-14.205695164706015,0.17959770748670073,3.212257308141366,,,522
2016-11-10 17:19:00,-14.386007690429665,-15.102368905892945,0.17926087521988412,3.606535421167381,,,506
2016-11-10 19:00:00,-15.888006591796852,-17.243080787930495,0.1801757794802659,3.1022249795156096,,,421
2016-11-10 20:41:00,-16.910009765624977,-17.321487584360312,0.18000000715255737,1.319927763402481,,,213
2016-11-11 11:50:00,-20.071997070312477,-19.47174278960665,0.18037149008174774,2.2299159655232326,,,533
2016-11-11 13:31:00,-18.980001831054665,-17.77846390802239,0.18002135950899634,2.6181403372500687,,,281
2016-11-11 15:12:00,-20.20799865722654,-19.97183262475008,0.18037711229388562,1.6712983593211392,,,297
2016-11-11 16:53:00,-20.551000976562477,-20.113710648672907,0.1802857220172882,1.9191648496452485,,,336
2016-11-11 18:34:00,-14.156011962890602,-15.149223948333201,0.17984068479578375,4.194364119951336,,,590
2016-11-11 20:15:00,-13.911993408203102,-14.109249031417335,0.17946290359058986,2.932321537104328,,,566
2016-11-12 11:24:00,,,,,,,0
2016-11-12 13:05:00,-44.730001831054665,-44.730001831054665,0.1860000044107437,0.0,,,7
2016-11-12 14:46:00,-48.566000366210915,-48.566000366210915,0.1900000125169754,0.0,,,8
2016-11-12 16:27:00,-48.64200439453123,-48.64200439453123,0.18800000846385956,0.0,,,1
2016-11-12 18:08:00,,,,,,,0
2016-11-12 19:49:00,,,,,,,0
2016-11-12 21:30:00,-26.34599914550779,-26.992319287751826,0.18226316924157895,1.7924557360672353,,,38
2016-11-13 12:39:00,-40.70999755859373,-40.60479888916012,0.18606667121251425,0.2010024169939918,,,30
2016-11-13 14:20:00,-48.4480041503906,-48.2834533691406,0.19527273692867972,0.29652569516062194,,,11
2016-11-13 16:01:00,-46.6560119628906,-45.1075494973056,0.18858314059584974,3.172384767290151,,,415
2016-11-13 17:42:00,-45.256002807617165,-45.216079333111935,0.18895105587748381,0.4448656399937648,,,572
2016-11-13 19:23:00,-46.14999999999998,-46.307609576270664,0.18801786506637222,1.31382691851913,,,336
2016-11-13 21:04:00,-46.4639953613281,-46.68961528239154,0.18785596356167358,1.2214132458406064,,,361
2016-11-14 12:13:00,,,,,,,0
2016-11-14 13:53:00,-36.33200683593748,-36.350815561655395,0.18481082167174365,0.0639267102229032,,,37
2016-11-14 15:34:00,,,,,,,0
2016-11-14 17:15:00,,,,,,,0
2016-11-14 18:56:00,,,,,,,0
2016-11-14 20:37:00,,,,,,,0
2016-11-15 11:46:00,-46.70200195312498,-46.6549282884973,0.18801969280979763,1.3749257465474565,,,508
2016-11-15 13:27:00,-42.558004760742165,-42.13520052314982,0.18695545251859297,2.3580865080374642,,,404
2016-11-15 15:08:00,-44.87799682617185,-44.54832661946611,0.1882285784752596,1.0412416024866458,,,420
2016-11-15 16:49:00,-43.46000518798826,-43.48458749871503,0.18775439393102078,2.2778373503192455,,,342
2016-11-15 18:30:00,,,,,,,0
2016-11-15 20:11:00,,,,,,,0
2016-11-15 21:52:00,,,,,,,0
2016-11-16 11:20:00,-19.769003295898415,-20.2533512069146,0.18027935994540148,1.1175899016483526,,,494
2016-11-16 13:01:00,-21.202001953124977,-21.0000836102667,0.1813271817460298,0.7001121690005566,,,541
2016-11-16 14:42:00,,,,,,,0
2016-11-16 16:23:00,,,,,,,0
2016-11-16 18:04:00,,,,,,,0
2016-11-16 19:45:00,,,,,,,0
2016-11-16 21:26:00,,,,,,,0
2016-11-17 12:35:00,,,,,,,0
2016-11-17 14:16:00,-22.532003784179665,-22.23353050082335,0.18047059634152582,1.0342054513056826,,,51
2016-11-17 15:57:00,-18.623999023437477,-18.489692653803587,0.1804277065936514,1.0785843129539174,,,491
2016-11-17 17:38:00,-19.31200256347654,-19.246848633912208,0.18045045851587174,0.8711589114928479,,,111
2016-11-17 19:19:00,-16.824011230468727,-16.69596250584351,0.18023124494368842,0.7958574776230907,,,493
2016-11-17 21:00:00,-17.713995361328102,-17.626593540139368,0.18001028114598092,0.3021363853501109,,,584
2016-11-18 12:09:00,-32.35199584960935,-31.825715714432988,0.18337872161499078,1.7410308135891617,,,573
2016-11-18 13:50:00,-33.03600158691404,-32.50207063071747,0.1833846292179874,1.5074578927779285,,,585
2016-11-18 15:31:00,-33.78000488281248,-33.37224575764421,0.18330744611149705,1.0499988217768417,,,592
2016-11-18 17:12:00,-34.29399719238279,-34.06573549325492,0.18382065489812552,0.8629705780723732,,,591
2016-11-18 18:53:00,-34.696005249023415,-34.22114787177165,0.18540598305436556,1.3086808140177437,,,569
2016-11-18 20:34:00,-34.57401123046873,-33.80320993036412,0.18416089070126604,1.8185098595608296,,,547
2016-11-19 11:43:00,,,,,,,0
2016-11-19 13:24:00,,,,,,,0
2016-11-19 15:05:00,-33.74201049804685,-33.07430016500368,0.18327164344144778,1.8677294740350765,,,497
2016-11-19 16:46:00,-32.80000152587888,-32.09884050262639,0.183882000237148,3.22816599617172,,,322
2016-11-19 18:27:00,-33.76999511718748,-34.01763798106799,0.18418183042244476,2.193645027645853,,,44
2016-11-19 20:08:00,-31.763998413085915,-30.93761562771266,0.18303112347920736,3.686688412477061,,,450
2016-11-19 21:49:00,,,,,,,0
2016-11-20 11:16:00,-36.368002319335915,-35.736819045845095,0.184465528048318,2.3162678075075287,,,348
2016-11-20 12:57:00,-36.9899963378906,-35.950065343159736,0.1844297299782435,2.9693806463304835,,,498
2016-11-20 14:38:00,-38.11399688720701,-38.11399688720701,0.18800000846385956,0.6259994506835938,,,2
2016-11-20 16:19:00,-38.18199768066404,-37.43168711267913,0.18471178983835349,1.9300254369712644,,,399
2016-11-20 18:00:00,-37.77800598144529,-37.46662377645802,0.18451164000564152,1.7840597093782178,,,387
2016-11-20 19:41:00,-37.73599853515623,-37.14623255450607,0.18596438479635855,1.7744495490219165,,,393
2016-11-20 21:22:00,-37.524008178710915,-36.47311411712127,0.1843389952586869,2.139976610756044,,,295
2016-11-21 12:31:00,-38.64999999999998,-37.89094217541145,0.18517282388164003,1.894137605315149,,,515
2016-11-21 14:12:00,-38.83800354003904,-38.35103032824017,0.18476409562141963,1.5254426846215356,,,568
2016-11-21 15:53:00,-38.58200683593748,-38.19017628744598,0.18545052310000507,1.4100224579291027,,,586
2016-11-21 17:34:00,-39.08200683593748,-38.74805685091417,0.18009748749372337,1.1857331086325607,,,595
2016-11-21 19:15:00,-39.46600952148435,-39.06784321603598,0.18430267222576102,1.2879345083586298,,,489
2016-11-21 20:56:00,-39.54801025390623,-38.87887054555142,0.18539561140231597,1.8226109680176332,,,546
2016-11-22 12:05:00,-40.446005249023415,-39.743346075069155,0.18507241937395644,1.9316039638856395,,,511
2016-11-22 13:46:00,-40.99600830078123,-40.5776202513986,0.18529476465195902,1.2462115726618106,,,553
2016-11-22 15:27:00,-40.99399414062498,-40.53238387619615,0.18668143717759308,1.3479832975843382,,,587
2016-11-22 17:08:00,-40.06000366210935,-39.63026960324015,0.1857333452273638,1.552078850701707,,,585
2016-11-22 18:49:00,-38.95000305175779,-38.70378693851916,0.18503316849418128,1.0648571354609437,,,573
2016-11-22 20:30:00,-35.19400634765623,-35.02486133191874,0.1837623536695728,1.3447007696205977,,,547
2016-11-23 11:39:00,-29.487997436523415,-29.857792519336897,0.18241294725469095,2.289670066884425,,,402
2016-11-23 13:20:00,-25.653997802734352,-25.892465209960903,0.18191580050869993,0.9670150303000661,,,95
2016-11-23 15:01:00,,,,,,,0
2016-11-23 16:42:00,-29.67400207519529,-31.279820390181072,0.18345455689863724,4.889865069939658,,,11
2016-11-23 18:23:00,,,,,,,0
2016-11-23 20:04:00,,,,,,,0
2016-11-23 21:45:00,-47.480001831054665,-47.46658935546873,0.19035295353216283,0.055655138680259134,,,17
2016-11-24 11:13:00,-31.288000488281227,-31.125784740859643,0.18280576823426664,1.6559809913503316,,,139
2016-11-24 12:54:00,-30.288000488281227,-30.28205819178106,0.1837525376391531,1.2400554160933048,,,396
2016-11-24 14:35:00,-32.60599365234373,-32.58701863940294,0.18444809667725381,1.748109914274103,,,183
2016-11-24 16:16:00,-29.884008789062477,-29.79727977996174,0.18302128987109406,1.030555203819577,,,47
2016-11-24 17:57:00,-32.46400299072263,-32.449752235412575,0.18337501399219036,0.12302857914936385,,,16
2016-11-24 19:38:00,-33.82199707031248,-33.52523495253695,0.18364875995984642,1.103049904107222,,,279
2016-11-24 21:19:00,-33.03800811767576,-32.264916828924726,0.18363375741022606,2.3253156561157824,,,486
2016-11-25 15:49:00,-21.94200744628904,-22.2220523585859,0.18122538521214202,0.9854077866746035,,,599
2016-11-25 17:30:00,-21.844000244140602,-22.30794474453677,0.18202004461037694,1.2401749290582498,,,599
2016-11-25 19:11:00,-25.321997070312477,-25.317117456289424,0.18191154945928317,2.0867215637904857,,,520
2016-11-25 20:52:00,-26.329992675781227,-27.531479247003517,0.1823589859355209,2.756651532297922,,,585
2016-11-26 12:01:00,-44.40799560546873,-44.40799560546873,0.1860000044107437,0.0,,,1
2016-11-26 13:42:00,,,,,,,0
2016-11-26 15:23:00,,,,,,,0
2016-11-26 17:04:00,-20.59599914550779,-25.102451551282712,0.18230631558207777,6.229147337172704,,,111
2016-11-26 18:45:00,-22.436010742187477,-25.019120279947884,0.18229334274927775,5.354242958732932,,,75
2016-11-26 20:26:00,-25.877996826171852,-25.914473298016702,0.181617657380069,1.5626488122665279,,,136
2016-11-27 11:35:00,-28.172003173828102,-28.00331472220944,0.18201086113724527,0.6019498605689948,,,553
2016-11-27 13:16:00,-27.39000549316404,-27.12157676852476,0.18230953554109652,0.7598854022687341,,,588
2016-11-27 14:57:00,-26.284002685546852,-26.54217505351528,0.18270451875282248,1.212843984047302,,,599
2016-11-27 16:38:00,-25.90599670410154,-25.794950522803276,0.18201002792046345,0.7734593175617178,,,599
2016-11-27 18:19:00,-26.62200012207029,-26.58135749885625,0.18291172476502152,0.4986421458948412,,,555
2016-11-27 20:00:00,-27.604010009765602,-27.602299995490085,0.18253642437089612,0.17436524900584913,,,563
2016-11-27 21:41:00,-29.075994873046852,-29.08874612382158,0.1823716194121972,0.20094765134342396,,,479
2016-11-28 11:09:00,,,,,,,0
2016-11-28 12:50:00,-27.26000061035154,-27.281958334786538,0.18321429938077927,1.164892002390892,,,140
2016-11-28 14:31:00,-25.265997314453102,-25.384264261281487,0.18203754467395292,0.7619550241482971,,,373
2016-11-28 16:12:00,-29.394003295898415,-29.34315645134305,0.1832828820939083,1.0240204745713017,,,251
2016-11-28 17:53:00,-32.58600463867185,-32.572780680538955,0.1842758753176393,1.0323774432540807,,,203
2016-11-28 19:34:00,-41.47100677490232,-40.92963437532123,0.18623685248588262,1.5041142605121662,,,152
2016-11-28 21:15:00,-45.25200500488279,-45.224830222727974,0.1893584331944852,0.5503019382746605,,,558
2016-11-29 12:24:00,-30.769995117187477,-30.769995117187477,0.18200001120567322,0.0,,,1
2016-11-29 14:05:00,,,,,,,0
2016-11-29 15:46:00,-21.381002807617165,-22.436305664062473,0.18198401117324828,2.1535482702826974,,,250
2016-11-29 17:27:00,-22.308004760742165,-22.29208823621869,0.18152843834365093,0.3382707518556608,,,598
2016-11-29 19:08:00,-23.48399963378904,-23.48283518665241,0.18152831210842674,0.2251382748370715,,,530
2016-11-29 20:49:00,-24.552008056640602,-24.535772034928584,0.18168582137976144,0.17818157046250774,,,592
2016-12-01 11:31:00,-37.20999755859373,-36.83814991477004,0.18557685643375038,1.7704308275819716,,,501
2016-12-01 13:12:00,-37.427999877929665,-37.378549371951436,0.18560847429791877,1.3218414769074027,,,567
2016-12-01 14:53:00,-37.386007690429665,-37.37078222635452,0.18478024955299482,1.16591988012289,,,587
2016-12-01 16:34:00,-37.24399414062498,-37.25220120769325,0.18465093924062448,1.0348155812918014,,,593
2016-12-01 18:15:00,-37.49600830078123,-37.240721254989126,0.18572414683992763,1.2741698075631285,,,551
2016-12-01 19:56:00,-37.83600463867185,-37.40298787872422,0.18505735730078057,1.4674393041925609,,,558
2016-12-01 21:37:00,-37.498007202148415,-36.84690792018449,0.1855256810310709,1.806677890217385,,,409
2016-12-02 11:05:00,,,,,,,0
2016-12-02 12:46:00,-37.2139953613281,-37.0812773760627,0.18488236312188355,1.585983949823064,,,510
2016-12-02 14:27:00,-36.94400634765623,-36.83434602387095,0.1851122539211698,1.3188982385082615,,,588
2016-12-02 16:08:00,-36.748007202148415,-36.7137732439638,0.18499831777135328,1.077198312784713,,,591
2016-12-02 17:49:00,-36.789999389648415,-36.59311491921926,0.18400001148861575,1.281691616166801,,,581
2016-12-02 19:30:00,-36.110006713867165,-35.93344614227854,0.18443763935614704,1.4690507958103947,,,489
2016-12-02 21:11:00,-37.32401123046873,-36.58660530211432,0.18484128018220267,1.7224364639972483,,,126
2016-12-03 12:20:00,-22.970007324218727,-23.237008713862167,0.18194199061027566,0.7081129089370845,,,586
2016-12-03 14:01:00,-22.858007812499977,-22.887891499121565,0.18231826980709032,0.3226245174969349,,,597
2016-12-03 15:42:00,-24.81999816894529,-25.868702873522892,0.1817228820467234,2.2669053001524757,,,599
2016-12-03 17:23:00,-32.76199951171873,-32.63481988986999,0.18448068459494776,1.4986654896909009,,,595
2016-12-03 19:04:00,-35.01000061035154,-34.801802091245264,0.18464075136515828,1.8738673312610747,,,540
2016-12-03 20:45:00,-36.73200073242185,-35.9102368340225,0.18541596900728644,1.9539257054432355,,,589
2016-12-04 11:54:00,,,,,,,0
2016-12-04 13:35:00,,,,,,,0
2016-12-04 15:16:00,,,,,,,0
2016-12-04 16:57:00,-30.056005859374977,-30.372369477949036,0.18336260833471785,1.3960508599331687,,,524
2016-12-04 18:38:00,-33.092001342773415,-33.184600323511006,0.18404859479381006,1.400550564643469,,,247
2016-12-04 20:19:00,-39.34599914550779,-39.35475376353543,0.18719118329532006,0.38901904041705937,,,136
2016-12-05 11:28:00,-36.4480041503906,-36.424330542278824,0.18547945949312758,1.8828123936811532,,,511
2016-12-05 13:09:00,-38.4899963378906,-38.41600310496793,0.18644786950869438,2.1328568667654664,,,585
2016-12-05 14:50:00,-40.084005737304665,-39.98059615705478,0.18673702557781832,1.8973325085442072,,,597
2016-12-05 16:31:00,-41.45799865722654,-41.285985406453165,0.1871577259028118,1.9245595502532074,,,596
2016-12-05 18:12:00,-42.472006225585915,-42.402819137991656,0.18732724811411863,1.7826518303610757,,,547
2016-12-05 19:53:00,-43.2139953613281,-42.78431866155992,0.18760073247167897,1.9049990873436151,,,551
2016-12-05 21:34:00,-43.06200256347654,-42.67621210089936,0.18714411215100227,1.8496569851084088,,,458
2016-12-06 11:01:00,,,,,,,0
2016-12-06 12:42:00,-42.33800354003904,-42.31669142565963,0.18704215231640586,1.4352334855527535,,,522
2016-12-06 14:23:00,-44.3960021972656,-44.02193536838561,0.188403368647359,2.031272004858464,,,595
2016-12-06 16:04:00,-45.10800781249998,-45.11734673085837,0.1881515234708786,1.7514776645989225,,,594
2016-12-06 17:45:00,-44.31200256347654,-44.31085570980281,0.1892917460776099,1.8154689842449705,,,593
2016-12-06 19:26:00,-40.7240051269531,-40.6068828434544,0.18752965986241105,0.9118216612081114,,,489
2016-12-06 21:07:00,-37.86200561523435,-37.75788145707676,0.18541969819595983,1.204443030362653,,,579
2016-12-07 12:16:00,-38.19400634765623,-38.17956231489853,0.1856385635888515,0.8749812814496153,,,581
2016-12-07 13:57:00,-40.2399963378906,-40.47217486994259,0.1866138356331026,2.007028495528587,,,593
2016-12-07 15:38:00,-42.305998229980446,-42.097106713416565,0.18710403531889788,2.5394500425131965,,,596
2016-12-07 17:19:00,-38.5520080566406,-38.729505317752086,0.18580505079081078,1.6593245032980963,,,595
2016-12-07 19:00:00,-39.93199768066404,-39.78258250438381,0.18492701752995053,1.9427370054303708,,,548
2016-12-07 20:41:00,-43.68199768066404,-42.67390052442073,0.18688508482269725,2.674733274971661,,,583
2016-12-08 11:50:00,-39.00200500488279,-38.74520232371793,0.18618120497617965,1.7704650342995514,,,585
2016-12-08 13:31:00,-41.34599914550779,-41.13081770616225,0.18683649768825242,2.096260467207439,,,581
2016-12-08 15:12:00,-41.28400268554685,-41.345397694905586,0.18723129942303612,2.293328460601771,,,588
2016-12-08 16:53:00,-42.51801147460935,-42.30738172324152,0.18737563500818308,2.2697249568728197,,,599
2016-12-08 18:34:00,-43.35800781249998,-43.160390921276985,0.18822299143360163,1.9621783107528565,,,583
2016-12-08 20:15:00,-43.8540100097656,-43.60584462670715,0.18641177047153606,1.7553512138971368,,,544
2016-12-08 21:56:00,,,,,,,0
2016-12-09 11:24:00,-29.799993896484352,-30.27454378515256,0.18356016185834892,2.2910201428917705,,,532
2016-12-09 13:05:00,,,,,,,0
2016-12-09 14:46:00,,,,,,,0
2016-12-09 16:27:00,-28.455999755859352,-28.970749021831296,0.18314211795988836,2.1805821941178607,,,380
2016-12-09 18:08:00,-28.354010009765602,-29.06823279339332,0.18253309348693192,2.7513962329760604,,,529
2016-12-09 19:49:00,-29.41600646972654,-30.351926411501665,0.18281909835267493,2.7415145952518474,,,503
2016-12-09 21:30:00,-33.08800354003904,-32.57427878544246,0.18389656433257565,1.3656457414630607,,,116
2016-12-10 12:39:00,-36.03600158691404,-35.82374540929243,0.18487896785500774,1.4884947283562868,,,537
2016-12-10 14:20:00,-36.18601074218748,-36.19020975886863,0.18541257273159123,1.4614268719100734,,,589
2016-12-10 16:01:00,-36.44000091552732,-36.39749643122616,0.18498626397442572,1.512547162233128,,,582
2016-12-10 17:42:00,-36.99399414062498,-37.001151222406406,0.18623256542068475,1.643914631275617,,,559
2016-12-10 19:23:00,-37.41400756835935,-37.39955275252058,0.18597297937617646,1.4861940901076387,,,444
2016-12-10 21:04:00,-37.42900695800779,-37.1210099418208,0.18542265068247632,1.6329419556842493,,,530
2016-12-11 12:13:00,-36.82199707031248,-36.780754346290394,0.18517870504626704,1.5929547692004367,,,582
2016-12-11 13:53:00,-37.03600158691404,-37.054213122369475,0.1861652402325875,1.653813347981434,,,581
2016-12-11 15:34:00,-37.02800598144529,-36.98280172878734,0.1852242927275862,1.7075903193813597,,,593
2016-12-11 17:15:00,-28.444006347656227,-28.468913174790003,0.18196328325144237,0.21943902835733495,,,599
2016-12-11 18:56:00,-30.349996948242165,-30.307040737904458,0.1833875572444246,0.2517368405782491,,,578
2016-12-11 20:37:00,-30.661993408203102,-30.758641023749192,0.18379967276430698,0.837326717106068,,,589
2016-12-12 11:46:00,-32.34799804687498,-31.321219345618914,0.18384828793591468,3.952590909947305,,,580
2016-12-12 13:27:00,-34.237997436523415,-33.794064804603295,0.18368966718172205,2.1084665482908655,,,290
2016-12-12 15:08:00,-27.284002685546852,-28.598106052564503,0.1830226201337317,3.8790836849725023,,,575
2016-12-12 16:49:00,-27.679998779296852,-27.872499922477687,0.18288015591543774,2.062905190276348,,,559
2016-12-12 18:30:00,-29.758001708984352,-29.966437941331094,0.18342141871866974,1.046718975146503,,,598
2016-12-12 20:11:00,-32.45200195312498,-32.243974000090475,0.18319231998566146,1.390882309559769,,,572
2016-12-12 21:52:00,,,,,,,0
2016-12-13 11:20:00,,,,,,,0
2016-12-13 13:01:00,,,,,,,0
2016-12-13 14:42:00,,,,,,,0
2016-12-13 16:23:00,-33.71600952148435,-33.575722585731285,0.18386455669821022,1.6015630742643658,,,251
2016-12-13 18:04:00,-30.205999755859352,-30.043739240883014,0.1833467260546928,0.5814829395363141,,,548
2016-12-13 19:45:00,-34.87399902343748,-34.65719773924192,0.1848701404093148,1.1192496568796417,,,308
2016-12-13 21:26:00,-35.01000061035154,-34.83207205000832,0.18437689763666995,1.2368725380105425,,,398
2016-12-14 12:35:00,-37.36600341796873,-37.23262059929664,0.18562173254592587,1.608795502719044,,,534
2016-12-14 14:16:00,-37.842001342773415,-37.66250171499462,0.1854872773883703,1.7117689273230166,,,589
