datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2024-03-19 13:25:00,-23.907995605468727,-23.390002515839342,0.23182928071516315,2.812983445833138,,,82
2024-03-19 14:27:00,-23.023992919921852,-22.719432764877496,0.21491358935097118,1.2467669504585235,,,81
2024-03-19 15:06:00,-22.146002197265602,-21.702853393554676,0.22952500805258752,1.4540486193624986,,,80
2024-03-20 00:21:00,-33.84100189208982,-33.70251442513813,0.22763415680425922,1.770618165478189,,,82
2024-03-20 00:57:00,-31.045004272460915,-30.40723305726661,0.2866666806049836,3.00800336186713,,,78
2024-03-20 14:01:00,-23.317999267578102,-23.317999267578102,0.2160000056028366,0.0,,,1
2024-03-20 14:40:00,,,,,,,0
2024-03-20 23:55:00,-19.500006103515602,-19.73454612449362,0.2050370478335722,1.8347826698332421,,,81
2024-03-21 00:31:00,-20.092001342773415,-19.88723592875914,0.2716790264771308,1.0312878714757776,,,81
2024-03-21 00:34:00,,,,,,,0
2024-03-21 13:35:00,-15.836004638671852,-15.840999984741188,0.20800000429153442,0.38840246968352593,,,16
2024-03-21 14:14:00,-14.914007568359352,-14.373782009548563,0.22111112707191044,0.6754174252177177,,,9
2024-03-21 15:15:00,,,,,,,0
2024-03-21 23:28:00,-19.519995117187477,-19.50107459091555,0.2045365975397389,0.9524586113231103,,,82
2024-03-22 00:07:00,-19.172994995117165,-19.493804522258444,0.2712683059820315,1.1483842056666134,,,82
2024-03-22 01:06:00,-19.634008789062477,-19.510562208222154,0.2045365975397389,0.5442288161661951,,,82
2024-03-22 13:08:00,,,,,,,0
2024-03-22 13:47:00,-19.034002685546852,-18.64012365573788,0.22551220709957728,1.4579652061132338,,,82
2024-03-22 23:41:00,-29.584005737304665,-29.238512339490512,0.2840851158537763,1.0033652085044433,,,47
2024-03-23 00:40:00,-29.032003784179665,-28.39524626860745,0.21708109169392972,1.565304223495721,,,37
2024-03-23 01:19:00,,,,,,,0
2024-03-23 13:21:00,,,,,,,0
2024-03-23 14:23:00,,,,,,,0
2024-03-23 15:02:00,,,,,,,0
2024-03-24 00:17:00,,,,,,,0
2024-03-24 00:53:00,,,,,,,0
2024-03-24 13:57:00,-7.256994628906227,-7.197459528996376,0.20200000703334808,0.6193730459519521,,,26
2024-03-24 14:36:00,-5.230017089843727,-5.358592374559862,0.21439438050901385,1.106984773038907,,,71
2024-03-24 23:51:00,,,,,,,0
2024-03-25 00:27:00,,,,,,,0
2024-03-25 00:30:00,,,,,,,0
2024-03-25 01:29:00,,,,,,,0
2024-03-25 13:31:00,,,,,,,0
2024-03-25 14:10:00,,,,,,,0
2024-03-25 15:12:00,,,,,,,0
2024-03-25 23:25:00,,,,,,,0
2024-03-26 00:04:00,,,,,,,0
2024-03-26 01:03:00,,,,,,,0
2024-03-26 13:44:00,,,,,,,0
2024-03-26 14:46:00,,,,,,,0
2024-03-26 23:38:00,,,,,,,0
2024-03-27 00:36:00,,,,,,,0
2024-03-27 01:16:00,,,,,,,0
2024-03-27 13:17:00,-12.452001953124977,-12.394708177519988,0.21943903696246264,0.40615569760612946,,,82
2024-03-27 14:19:00,-11.73699035644529,-11.406512153439394,0.2045365975397389,1.067498622483349,,,82
2024-03-27 14:58:00,-12.173986816406227,-12.001875467503282,0.21872341537729223,0.5710582075069925,,,47
2024-03-28 00:13:00,-14.245993041992165,-14.256878513243123,0.1997561018641402,0.19311767122313925,,,82
2024-03-28 00:49:00,-14.573004150390602,-14.541267357802951,0.26600000262260437,0.18138417493759973,,,82
2024-03-28 13:53:00,-10.402014160156227,-10.23235612700256,0.203949378072461,0.8348200845628314,,,79
2024-03-28 14:32:00,-10.289007568359352,-10.083818616365136,0.21776316707071505,0.7673338122329435,,,76
2024-03-28 23:47:00,-24.53100433349607,-24.199113803439644,0.21025927088878774,2.190855286444856,,,54
2024-03-29 00:26:00,-25.41600646972654,-24.323827589603866,0.2763859817856236,2.3704311441481223,,,57
2024-03-29 01:25:00,-23.17400207519529,-23.093958038979366,0.20859575620357027,2.5618153139754103,,,47
2024-03-29 13:27:00,-13.102011108398415,-12.770781792534706,0.20561112546258503,1.1956659575455264,,,36
2024-03-29 14:06:00,-13.194006347656227,-12.419144694010413,0.21923810740311941,1.9310718648057796,,,21
2024-03-29 15:08:00,-11.747991943359352,-11.295054867393048,0.20463159131376366,1.4440307540222692,,,19
2024-03-30 00:00:00,-24.683996582031227,-24.313578302087905,0.27628171359989007,1.7140530645214125,,,71
2024-03-30 00:59:00,-24.222006225585915,-23.48873700491987,0.20888608618627622,2.5449511767112054,,,79
2024-03-30 13:40:00,-11.56200256347654,-10.959825224034887,0.21794118644560084,2.0716292812571693,,,34
2024-03-30 14:42:00,-11.948004150390602,-11.505332438151015,0.20506667991479238,0.9827696523328948,,,15
2024-03-30 23:34:00,-23.638006591796852,-22.20835009378098,0.2742222415076362,2.6368242592742566,,,63
2024-04-01 00:10:00,-18.336004638671852,-18.49174655346158,0.20314894553194654,0.7562810419492328,,,47
2024-04-01 00:46:00,-17.76000061035154,-17.822144208635592,0.2693571522831917,0.8125138536911697,,,56
2024-04-01 13:49:00,-8.581015014648415,-8.440916442871071,0.20350001007318497,1.5799315652212018,,,24
2024-04-01 14:28:00,-8.656011962890602,-8.017039433232014,0.21570371091365814,1.5004084467022258,,,27
2024-04-01 23:43:00,-20.21800079345701,-19.664516425855197,0.20472728528759696,1.4867784288718149,,,66
2024-04-02 00:22:00,-20.282003784179665,-19.5639732465352,0.2709863140974959,1.7981873099640096,,,73
2024-04-02 01:21:00,-17.25200500488279,-17.247636153058295,0.20207317845850456,1.755962089040966,,,82
2024-04-02 13:23:00,-6.534002685546852,-6.5383011188912405,0.20208511358879983,1.4521559695000144,,,47
2024-04-02 14:02:00,-6.970007324218727,-6.530263880679456,0.2154736926681117,1.1387616717029472,,,76
2024-04-02 15:04:00,-5.474005126953102,-5.325797474535193,0.20189874100534222,0.6464200477605119,,,79
2024-04-02 23:56:00,-17.72300567626951,-16.820893805367575,0.2685000076889992,2.017397095940051,,,56
2024-04-03 00:55:00,-17.26000061035154,-16.65101628379216,0.2015238179573937,2.189618175945535,,,63
2024-04-03 13:36:00,,,,,,,0
2024-04-03 14:38:00,,,,,,,0
2024-04-03 23:30:00,-16.61400451660154,-15.34375419616697,0.2669687564484775,2.6927269907771088,,,64
2024-04-04 00:29:00,-17.36400451660154,-16.544814950448483,0.20118519360268558,2.3665780669370644,,,54
2024-04-04 00:32:00,,,,,,,0
2024-04-04 01:08:00,-12.70000305175779,-12.92664479901714,0.26519354937538026,2.0431105069886506,,,62
2024-04-04 13:10:00,-5.461996459960915,-5.5307144165038835,0.21439287146287306,1.3186014746747452,,,56
2024-04-04 14:12:00,-6.071997070312477,-5.397472662674716,0.20184211197652316,1.4064389396580517,,,38
2024-04-04 14:51:00,-5.235998535156227,-4.95823913574219,0.21396001636981965,1.0048898147600398,,,50
2024-04-05 00:06:00,-10.153997802734352,-11.139972181723124,0.19749296781882433,2.6182479679537125,,,71
2024-04-05 00:42:00,-9.872015380859352,-10.752521029385605,0.2639480624106023,2.753804008122286,,,77
2024-04-05 13:46:00,-7.561987304687477,-7.177974570669733,0.20219512937999354,1.1749665788753456,,,82
2024-04-05 14:25:00,-6.607992553710915,-6.509097364472154,0.21541464292421575,0.8325990541030001,,,82
2024-04-05 23:40:00,-20.750997924804665,-19.986196687486427,0.20511112300058207,2.0516640262644485,,,72
2024-04-06 00:19:00,-20.582006835937477,-20.0888653790509,0.2716790264771308,2.43273062265961,,,81
2024-04-06 01:18:00,-19.67400207519529,-19.165170957983975,0.20412196146278846,2.0053767274113463,,,82
2024-04-06 13:20:00,,,,,,,0
2024-04-06 13:59:00,,,,,,,0
2024-04-06 15:01:00,,,,,,,0
2024-04-06 23:53:00,,,,,,,0
2024-04-07 00:52:00,-17.77800598144529,-17.792005920410134,0.20200000703334808,0.02424860558997261,,,4
2024-04-07 13:32:00,-6.735998535156227,-6.7304777599516115,0.21504762981619155,0.6990184726650157,,,21
2024-04-07 14:34:00,-5.631994628906227,-5.5146026611328125,0.2018000066280365,1.2359254940779971,,,10
2024-04-07 15:13:00,-5.467001342773415,-5.467001342773415,0.21400001645088196,0.1869964599609375,,,2
2024-04-07 23:26:00,-19.144003295898415,-18.767167154947884,0.2702222334014045,2.0900658457375636,,,36
2024-04-08 00:28:00,-19.87200012207029,-19.105131335136207,0.2038974471581288,2.18704032619058,,,39
2024-04-08 01:04:00,-16.975988769531227,-17.419076312029773,0.2687777860297097,1.5067719045956534,,,54
2024-04-08 13:06:00,,,,,,,0
2024-04-08 14:08:00,,,,,,,0
2024-04-08 14:47:00,-7.705999755859352,-9.658004324776755,0.2174285820552281,2.983411450999362,,,7
2024-04-09 00:02:00,-24.092001342773415,-23.148080085305594,0.2085882439917209,2.0437941714657897,,,51
2024-04-09 00:38:00,-21.237997436523415,-20.70179288094502,0.2721754537339796,2.757613383183336,,,57
2024-04-09 13:42:00,-7.362005615234352,-7.4586013793945085,0.20240000784397125,1.4875362970413504,,,20
2024-04-09 14:21:00,-7.640997314453102,-7.339599609375,0.21500001102685928,1.8722817462149084,,,10
2024-04-09 23:36:00,-22.034002685546852,-21.044471561207473,0.20570589163724115,2.0775113307538096,,,34
2024-04-10 00:15:00,-22.877996826171852,-22.057567249644876,0.2739272914149544,1.9998732963236387,,,55
2024-04-10 01:14:00,-20.14800109863279,-20.31347026824949,0.20509375911206007,2.6163397862029325,,,64
2024-04-10 13:16:00,-9.790014648437477,-9.795266884251646,0.20357895760159744,1.4730040389688135,,,19
2024-04-10 13:55:00,-6.280004882812477,-6.965006256103493,0.21475001238286495,1.592159952945569,,,8
2024-04-10 14:57:00,-5.821997070312477,-5.603338623046852,0.20200000703334808,0.512166152234385,,,3
2024-04-10 23:49:00,-17.09001007080076,-17.086817593044657,0.26855556335714126,0.922612670141159,,,54
2024-04-11 00:48:00,-17.216009521484352,-16.967153005888918,0.20181818848306482,1.0409937927573751,,,33
2024-04-11 01:27:00,,,,,,,0
2024-04-11 13:29:00,-10.955999755859352,-10.955999755859352,0.21800000965595245,0.0,,,1
2024-04-11 14:31:00,,,,,,,0
2024-04-11 15:10:00,-6.607992553710915,-6.607992553710915,0.21500001102685928,1.2899932861328125,,,2
2024-04-11 23:23:00,,,,,,,0
2024-04-12 00:25:00,,,,,,,0
2024-04-12 01:01:00,,,,,,,0
2024-04-12 14:04:00,,,,,,,0
2024-04-12 14:43:00,,,,,,,0
2024-04-12 23:58:00,,,,,,,0
2024-04-13 00:34:00,,,,,,,0
2024-04-13 13:38:00,-5.549993896484352,-5.7479995727538835,0.20200000703334808,0.7738777856881273,,,4
2024-04-13 14:17:00,-8.896002197265602,-8.896002197265602,0.2160000056028366,0.0,,,3
2024-04-13 23:32:00,-14.754003906249977,-14.238500976562477,0.19975000899285078,1.5484735008801638,,,16
2024-04-14 00:11:00,-13.508001708984352,-13.182501220703102,0.2655000016093254,0.5672756305577115,,,4
2024-04-14 01:10:00,-16.146002197265602,-15.464653479534604,0.20086957255135413,1.493624117486705,,,46
2024-04-14 13:12:00,-9.191992187499977,-8.844721568714476,0.20345455543561417,0.8224941624987483,,,11
2024-04-14 13:51:00,-8.191992187499977,-7.984181352095163,0.21581818976185538,1.262374574644777,,,11
2024-04-14 14:53:00,-5.941000366210915,-6.092001342773415,0.20200000703334808,0.8904417921627487,,,4
2024-04-14 23:45:00,,,,,,,0
2024-04-15 00:44:00,,,,,,,0
2024-04-15 01:23:00,,,,,,,0
2024-04-15 13:25:00,,,,,,,0
2024-04-15 14:27:00,,,,,,,0
2024-04-15 15:06:00,,,,,,,0
2024-04-16 00:21:00,,,,,,,0
2024-04-16 00:57:00,,,,,,,0
2024-04-16 14:01:00,,,,,,,0
2024-04-16 14:40:00,,,,,,,0
2024-04-16 23:55:00,,,,,,,0
2024-04-17 00:31:00,-10.686010742187477,-9.892001003689188,0.26355555984709,1.376667006764856,,,9
2024-04-17 00:34:00,,,,,,,0
2024-04-17 13:35:00,-2.0520080566406023,-2.2790136266637546,0.20034568269311645,0.9503482328049849,,,81
2024-04-17 14:14:00,-1.9379943847656023,-1.9353796688126863,0.213851868002503,0.6672758706102057,,,81
2024-04-17 15:16:00,,,,,,,0
2024-04-17 23:28:00,-14.100012207031227,-13.78106350368921,0.1991555631160736,0.7698096106663036,,,45
2024-04-18 00:07:00,-14.407995605468727,-14.114154756986181,0.2658461561569801,0.8267602615607976,,,26
2024-04-18 01:06:00,,,,,,,0
2024-04-18 13:08:00,,,,,,,0
2024-04-18 13:47:00,,,,,,,0
2024-04-18 14:49:00,,,,,,,0
2024-04-18 23:41:00,,,,,,,0
2024-04-19 00:40:00,,,,,,,0
2024-04-19 01:19:00,,,,,,,0
2024-04-19 13:21:00,,,,,,,0
2024-04-19 14:23:00,,,,,,,0
2024-04-19 15:02:00,,,,,,,0
2024-04-20 00:17:00,-10.642004394531227,-10.49498415154926,0.197050858857268,1.4257082906228902,,,59
2024-04-20 00:53:00,-10.566015624999977,-10.519613875204016,0.2639701482075364,0.6087329358176091,,,67
2024-04-20 13:57:00,-5.92900695800779,-5.46472963275329,0.20190909775820645,1.1483409385524492,,,66
2024-04-20 14:36:00,-5.319006347656227,-5.163425445556641,0.21400001645088196,0.8876527063498946,,,80
2024-04-20 23:51:00,,,,,,,0
2024-04-21 00:27:00,,,,,,,0
2024-04-21 00:30:00,,,,,,,0
2024-04-21 01:29:00,,,,,,,0
2024-04-21 13:31:00,,,,,,,0
2024-04-21 14:10:00,,,,,,,0
2024-04-21 15:12:00,,,,,,,0
2024-04-21 23:25:00,,,,,,,0
2024-04-22 00:04:00,,,,,,,0
2024-04-22 01:03:00,,,,,,,0
2024-04-22 13:44:00,-10.344000244140602,-10.344000244140602,0.21800000965595245,0.0,,,3
2024-04-22 14:46:00,,,,,,,0
2024-04-22 23:38:00,-8.097998046874977,-7.2534738968829515,0.2618367532078101,2.4577346182344084,,,49
2024-04-23 00:37:00,-4.514013671874977,-4.4176603735946856,0.1940000057220459,0.6076784353038478,,,82
2024-04-23 01:16:00,-5.314001464843727,-5.396119330911063,0.26067649222472133,0.5529459725309781,,,68
2024-04-23 13:17:00,-0.26999511718747726,-0.3551338527513508,0.2120000123977661,0.577257558568174,,,23
2024-04-23 14:19:00,-0.34999694824216476,-0.8432809012276721,0.20028571784496307,1.3872064137719637,,,14
2024-04-23 14:58:00,-0.5520080566406023,-0.848509216308571,0.21250001341104507,0.5667067324208298,,,4
2024-04-24 00:13:00,,,,,,,0
2024-04-24 00:49:00,,,,,,,0
2024-04-24 13:53:00,,,,,,,0
2024-04-24 14:32:00,-1.0849975585937273,-0.9893351236979129,0.2120000123977661,0.5124886007231696,,,6
2024-04-24 23:47:00,,,,,,,0
2024-04-25 00:26:00,,,,,,,0
2024-04-25 01:25:00,,,,,,,0
2024-04-25 13:27:00,,,,,,,0
2024-04-25 14:06:00,,,,,,,0
2024-04-25 15:08:00,,,,,,,0
2024-04-26 00:00:00,,,,,,,0
2024-04-26 00:59:00,,,,,,,0
2024-04-26 13:40:00,,,,,,,0
2024-04-26 14:42:00,,,,,,,0
2024-04-26 23:34:00,,,,,,,0
2024-04-27 00:33:00,,,,,,,0
2024-04-27 01:12:00,,,,,,,0
2024-04-27 13:14:00,,,,,,,0
2024-04-27 14:16:00,,,,,,,0
2024-04-27 14:55:00,-1.7800048828124773,-1.662200927734375,0.2136000156402588,0.6274051616902182,,,10
2024-04-28 00:10:00,-6.690008544921852,-8.34698458998946,0.19635821656504673,4.333879221743364,,,67
2024-04-28 00:46:00,-7.884008789062477,-8.71427471454325,0.26316924416101894,3.2609196067996935,,,65
2024-04-28 13:50:00,0.33599243164064774,0.778976663729054,0.20000000298023224,1.1267072018847757,,,82
2024-04-28 14:29:00,0.17000732421877274,0.5071949284251218,0.2120000123977661,0.8570673300231594,,,82
2024-04-28 23:44:00,,,,,,,0
2024-04-29 00:22:00,,,,,,,0
2024-04-29 01:21:00,,,,,,,0
2024-04-29 13:23:00,,,,,,,0
2024-04-29 14:02:00,,,,,,,0
2024-04-29 15:04:00,,,,,,,0
2024-04-29 23:56:00,,,,,,,0
2024-05-01 00:29:00,-5.015997314453102,-4.781634595917467,0.1940000057220459,1.2371919793736303,,,82
2024-05-01 00:32:00,,,,,,,0
2024-05-01 01:08:00,-5.788000488281227,-5.850073986518623,0.2610731931721292,1.1413541572813248,,,82
2024-05-01 13:10:00,0.9989868164062727,0.9682150491854031,0.2120000123977661,1.4097731866267518,,,82
2024-05-01 14:12:00,0.21401367187502274,0.6440484023676163,0.20000000298023224,1.1992922816330913,,,82
2024-05-01 14:51:00,0.12398681640627274,0.5643893358184187,0.2120000123977661,1.052691910768685,,,82
2024-05-02 00:06:00,-4.855001831054665,-4.964975645483946,0.1941219571886993,0.9425155340146468,,,82
2024-05-02 00:42:00,-5.594992065429665,-6.040317963390805,0.26124392522544393,1.4029509008501841,,,82
2024-05-02 13:46:00,-1.9509948730468523,-1.3021725538300188,0.20000000298023224,1.4569390720088768,,,82
2024-05-02 14:25:00,-1.5799926757812273,-1.2337566096608157,0.21331708823762288,1.3397179805446202,,,82
2024-05-02 23:40:00,-8.250006103515602,-8.374392774628404,0.1959512291885004,0.9243592215723795,,,82
2024-05-03 00:19:00,-8.552008056640602,-8.868368530273415,0.2626097725658882,1.1689274546070085,,,82
2024-05-03 01:18:00,-9.842016601562477,-10.02858842058879,0.19660976710842876,1.0656032862896174,,,82
2024-05-03 13:20:00,-2.1919921874999773,-2.0975875482326387,0.20031707679353108,1.1086721243181705,,,82
2024-05-03 13:59:00,-2.5119995117187273,-2.046976750071451,0.21360977175759105,1.2797301893536754,,,82
2024-05-03 15:01:00,-2.4140075683593523,-2.1438056759717483,0.20000000298023224,0.8225502009906667,,,82
2024-05-03 23:53:00,-9.08000793457029,-8.989929348084956,0.2624146531267864,0.503477862152887,,,82
2024-05-04 00:52:00,-9.702001953124977,-9.638416346108045,0.19614635153514584,0.6181257455834096,,,82
2024-05-04 13:32:00,-5.785986328124977,-5.524316331816863,0.21456098901789364,1.298513035248222,,,82
2024-05-04 14:34:00,-5.592016601562477,-5.415172446646295,0.2018780555666947,1.1073877793343274,,,82
2024-05-04 15:13:00,-5.239996337890602,-5.319369346217059,0.21410527877640306,0.9153955774383984,,,57
2024-05-04 23:26:00,-9.191992187499977,-9.326462685189597,0.2626097725658882,0.5298344657252078,,,82
2024-05-05 00:28:00,-9.720007324218727,-9.685051299304462,0.19600000977516174,0.5748233377701785,,,82
2024-05-05 01:04:00,-10.847998046874977,-11.073439956292873,0.2641707320765751,1.1464558682780661,,,82
2024-05-05 13:06:00,,,,,,,0
2024-05-05 14:08:00,-2.2020019531249773,-2.0425650992044098,0.20021951562020837,1.4522862873351774,,,82
2024-05-05 14:47:00,-3.4299987792968523,-3.031758527057889,0.2138048941042365,1.3254331590043402,,,82
2024-05-06 00:02:00,-7.631994628906227,-7.624681202958243,0.1958048874285163,0.6435438208962018,,,82
2024-05-06 00:38:00,-8.381994628906227,-8.51965905166253,0.2622927034773478,0.9818292264250625,,,82
2024-05-06 13:42:00,-2.0870117187499773,-1.3675877268721024,0.2000487835668936,1.7178798413906278,,,82
2024-05-06 14:21:00,-1.4580139160156023,-1.2021969678925188,0.21302440471765471,1.3205777992005712,,,82
2024-05-06 23:36:00,-9.519003295898415,-9.602499389648415,0.19704546643929047,0.7417698336189301,,,44
2024-05-07 00:15:00,,,,,,,0
2024-05-07 01:14:00,-21.125997924804665,-21.13383876255577,0.20657144061156682,0.774743000572899,,,49
2024-05-07 13:16:00,0.6820007324218977,0.895097164991455,0.20000000298023224,1.8834050874574073,,,82
2024-05-07 13:55:00,-0.40601196289060226,0.42641415479710076,0.21204879298442747,1.8577111164228755,,,82
2024-05-07 14:57:00,0.03798828125002274,0.22063300900344984,0.20000000298023224,0.9312615664023065,,,82
2024-05-07 23:49:00,-5.238012695312477,-5.621926061118472,0.26090246111881443,1.1448240706859578,,,82
2024-05-08 00:48:00,-5.87700500488279,-6.04904822372805,0.19456098246865156,1.1234061584973019,,,82
2024-05-08 01:27:00,-6.646002197265602,-7.092803955078125,0.26200002431869507,0.913406929549584,,,20
2024-05-08 13:29:00,0.6080108642578352,1.5219501774485593,0.2120000123977661,2.240712080572981,,,82
2024-05-08 14:31:00,0.17998657226564774,0.4940719976657988,0.20000000298023224,1.0994098928724616,,,82
2024-05-08 15:10:00,-1.4880126953124773,-1.0055792150362777,0.2132957896716158,1.1710636989818632,,,71
2024-05-08 23:23:00,,,,,,,0
2024-05-09 00:25:00,-10.862005615234352,-10.821900040064065,0.1974871888374671,2.3477392304141294,,,39
2024-05-09 01:01:00,-15.035986328124977,-15.035986328124977,0.26600000262260437,0.0,,,1
2024-05-09 14:05:00,0.45400390625002274,1.27058284108233,0.20000000298023224,1.7468089979236154,,,82
2024-05-09 14:44:00,0.36800537109377274,0.9793435445646423,0.2120000123977661,1.535916309572898,,,82
2024-05-09 23:59:00,-5.448004150390602,-5.40880432128904,0.19417073777536067,1.174198498884555,,,82
2024-05-10 00:34:00,-5.170004272460915,-5.02634314560305,0.26087807082548375,1.5712518969918174,,,82
2024-05-10 13:38:00,1.4219909667968977,2.219072890863231,0.20000000298023224,2.2451783240167336,,,82
2024-05-10 14:17:00,0.5679870605468977,1.4595119569360122,0.21002439863798095,1.8351397844314714,,,82
2024-05-10 23:32:00,-4.07799377441404,-3.7645853182164615,0.19397561542871522,0.8794037252656411,,,82
2024-05-11 00:11:00,-4.763006591796852,-4.642735327743878,0.25956099498562696,1.1218691766461446,,,82
2024-05-11 01:10:00,-4.896002197265602,-4.92317549542679,0.19429268924201407,1.5631497376726065,,,82
2024-05-11 13:12:00,,,,,,,0
2024-05-11 13:51:00,-0.6059936523437273,-0.30565054757249754,0.2120000123977661,0.9322457432009704,,,28
2024-05-11 14:53:00,-0.06799926757810226,0.11763499866833627,0.20000000298023224,0.9577382034749354,,,22
2024-05-11 23:45:00,,,,,,,0
2024-05-12 00:44:00,,,,,,,0
2024-05-12 01:23:00,,,,,,,0
2024-05-12 13:25:00,2.5100036621093977,3.1594108072916924,0.2120000123977661,2.2707747091932937,,,75
2024-05-12 14:27:00,0.7330108642578352,1.7369634355817993,0.20000000298023224,2.2599993599374604,,,56
2024-05-12 15:06:00,0.5129943847656477,1.2089396757238546,0.2120000123977661,1.5566459069824536,,,68
2024-05-13 00:21:00,-6.451010131835915,-6.366718401227672,0.19500000774860382,1.6328210864569068,,,14
2024-05-13 00:57:00,-5.381994628906227,-6.113555230034706,0.2615555723508199,2.8501722774256386,,,9
2024-05-13 14:01:00,0.8760009765625227,2.333224969161222,0.20000000298023224,2.604982530702587,,,57
2024-05-13 14:40:00,3.3200012207031477,4.260687960111227,0.21192308916495398,3.348921135294012,,,26
2024-05-13 23:55:00,-3.8079895019531023,-3.791119564280791,0.19417647666790905,1.6450952544296216,,,68
2024-05-14 00:31:00,-4.019995117187477,-3.7657520435474225,0.26041977420265294,1.4354687463188878,,,81
2024-05-14 00:34:00,,,,,,,0
2024-05-14 13:35:00,,,,,,,0
2024-05-14 14:14:00,,,,,,,0
2024-05-14 15:16:00,,,,,,,0
2024-05-14 23:29:00,-1.8259948730468523,-1.7976094315691284,0.1938536639620618,0.35513183127003417,,,82
2024-05-15 00:08:00,-2.0579895019531023,-2.101124982136014,0.2600000202655792,0.3930735923664727,,,82
2024-05-15 01:07:00,-2.9800170898437273,-3.0371980992758836,0.1940000057220459,0.341651186597005,,,82
2024-05-15 13:08:00,,,,,,,0
2024-05-15 13:47:00,0.17800292968752274,1.6092405121902402,0.2120000123977661,2.5108979625497225,,,58
2024-05-15 14:49:00,-0.5520080566406023,-0.06829989818811555,0.20000000298023224,1.0392593818535494,,,47
2024-05-15 23:41:00,-3.7589935302734148,-4.029628644670709,0.260257163643837,1.2875417220206353,,,70
2024-05-16 00:40:00,-4.192999267578102,-4.297635110994634,0.1940975668953686,0.9777673480395618,,,82
2024-05-16 01:19:00,-5.952001953124977,-5.6168872974536725,0.2611605164445477,0.8819611011446733,,,81
2024-05-16 13:21:00,1.9080139160156477,2.176902808212674,0.21224391533107292,2.80481264083444,,,82
2024-05-16 14:23:00,-0.36899414062497726,0.5057568805974029,0.20000000298023224,2.2524558543570476,,,82
2024-05-16 15:02:00,-0.34601440429685226,0.46636389755622076,0.2120000123977661,2.1739431220154173,,,82
2024-05-17 00:17:00,-4.985998535156227,-4.786780901653003,0.1940000057220459,0.9872267819329209,,,82
2024-05-17 00:53:00,-5.196997070312477,-5.132126003358394,0.2608536805321531,1.1635687850171468,,,82
2024-05-17 13:57:00,0.04198608398439774,1.1270970042158979,0.20000000298023224,2.58456269109096,,,82
2024-05-17 14:36:00,-0.16400756835935226,0.41126924840415313,0.2120000123977661,1.6155858690206881,,,82
2024-05-17 23:51:00,-4.090002441406227,-4.03602466118042,0.1940000057220459,1.1726805070317765,,,82
2024-05-18 00:27:00,-4.12200012207029,-3.9839996337890398,0.2600000202655792,0.5218601411089677,,,4
2024-05-18 00:30:00,-4.45000305175779,-4.466974919016764,0.26070733877216895,1.2155130572383646,,,82
2024-05-18 01:29:00,,,,,,,0
2024-05-18 13:31:00,1.0079895019531477,1.7643159447646894,0.20000000298023224,2.820773399642388,,,82
2024-05-18 14:10:00,-0.40601196289060226,0.5659440550085719,0.21205480702935833,2.635768588676621,,,73
2024-05-18 15:12:00,-0.36099853515622726,0.5968566894531477,0.20000000298023224,2.645222519599674,,,14
2024-05-18 23:25:00,-4.541998291015602,-4.46937535603837,0.1940000057220459,0.7439484321714172,,,48
2024-05-19 00:04:00,-4.411016845703102,-4.090099948789998,0.2604146552522008,1.378063784441777,,,82
2024-05-19 01:03:00,-4.922994995117165,-4.999585556402394,0.1940975668953686,1.330535092407016,,,82
2024-05-19 13:44:00,0.6440063476562727,2.2551952827267883,0.2120000123977661,3.1676369269821554,,,82
2024-05-19 14:46:00,0.38201293945314774,1.1483454951533645,0.20000000298023224,2.0323089244909824,,,81
2024-05-19 23:38:00,-8.344000244140602,-7.8704040527343295,0.26200002431869507,1.247336962458146,,,5
2024-05-20 00:37:00,-5.011999511718727,-6.150914020302821,0.19486420500425644,2.200760046768877,,,81
2024-05-20 01:16:00,-8.166998291015602,-8.942700195312455,0.2628750137984753,2.251280593010279,,,80
2024-05-20 13:17:00,,,,,,,0
2024-05-20 14:20:00,,,,,,,0
2024-05-20 14:58:00,,,,,,,0
2024-05-21 00:13:00,,,,,,,0
2024-05-21 00:49:00,,,,,,,0
2024-05-21 13:53:00,,,,,,,0
2024-05-21 14:32:00,,,,,,,0
2024-05-21 23:47:00,,,,,,,0
2024-05-22 00:26:00,,,,,,,0
2024-05-22 01:25:00,,,,,,,0
2024-05-22 13:27:00,,,,,,,0
2024-05-22 14:06:00,,,,,,,0
2024-05-22 15:08:00,,,,,,,0
2024-05-23 00:00:00,-9.768011474609352,-8.650377178192116,0.26290625939145684,2.2442429272606557,,,64
2024-05-23 00:59:00,-7.876013183593727,-7.498451528976204,0.19534329202637743,1.7087151481013283,,,67
2024-05-23 13:40:00,1.5010009765625227,2.246415956558735,0.2120000123977661,2.7562245390900384,,,62
2024-05-23 14:42:00,-0.33099975585935226,0.5406729305491922,0.20000000298023224,2.303815142943906,,,68
2024-05-23 23:34:00,,,,,,,0
2024-05-24 00:33:00,-4.190008544921852,-4.627749595159173,0.19412658825705323,1.5096655379348498,,,79
2024-05-24 01:12:00,-5.754003906249977,-5.555676651000965,0.26105002239346503,1.2909292225132345,,,80
2024-05-24 13:14:00,3.8139892578125227,3.8788994021532517,0.2120000123977661,3.3484834238112984,,,82
