datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2021-03-27 16:09:00,-20.894003295898415,-20.733174620623345,0.18101571164830194,1.1249267211191842,,,382
2021-03-27 16:48:00,-21.873999023437477,-21.810255893850155,0.17794237601482216,0.9559796968477616,,,347
2021-03-27 17:50:00,-22.56200256347654,-22.558600396532995,0.18155872445301655,1.0386192178476557,,,281
2021-03-27 18:29:00,,,,,,,0
2021-03-27 19:31:00,-24.08800354003904,-23.450523177437134,0.18234783087087714,1.6705880372848703,,,23
2021-03-27 20:10:00,-24.96299591064451,-24.593651471819186,0.18022079146527625,1.2867401859729644,,,154
2021-03-27 21:12:00,-25.791998291015602,-25.459556749131934,0.18222222725550333,0.4703402654796699,,,9
2021-03-27 21:48:00,-26.824011230468727,-26.598497082474466,0.17963838560774759,1.2487508176659845,,,271
2021-03-27 22:50:00,-27.232000732421852,-27.172068508422143,0.1816353636551957,1.3847433453871023,,,181
2021-03-27 23:29:00,-27.76000061035154,-27.71242241595297,0.17960933945616897,1.4812426668960368,,,343
2021-03-28 00:31:00,-27.894003295898415,-27.87361776923052,0.18258757674593037,1.4985037287078786,,,354
2021-03-28 01:10:00,-28.597998046874977,-28.464469795395075,0.17963877878262607,1.4318867867812801,,,227
2021-03-28 13:03:00,,,,,,,0
2021-03-28 14:05:00,-30.886007690429665,-30.640460976786983,0.18364368464754915,1.0684870301545148,,,174
2021-03-28 14:44:00,-30.769995117187477,-29.819785164497972,0.17909459900614377,2.6198854165003915,,,148
2021-03-28 15:43:00,,,,,,,0
2021-03-28 15:46:00,-30.539999389648415,-30.185168870051086,0.18215038240852213,1.363889615119556,,,266
2021-03-28 16:22:00,-31.190008544921852,-30.591021915596542,0.18072031426932164,1.861622554657776,,,261
2021-03-28 17:24:00,,,,,,,0
2021-03-28 18:03:00,,,,,,,0
2021-03-28 19:05:00,,,,,,,0
2021-03-28 19:44:00,,,,,,,0
2021-03-28 20:46:00,,,,,,,0
2021-03-28 21:22:00,,,,,,,0
2021-03-28 22:24:00,,,,,,,0
2021-03-28 23:03:00,,,,,,,0
2021-03-29 00:05:00,,,,,,,0
2021-03-29 00:44:00,,,,,,,0
2021-03-29 13:39:00,,,,,,,0
2021-03-29 14:18:00,-27.177999877929665,-26.98466678195527,0.1765555664896965,0.8534316158676378,,,18
2021-03-29 15:20:00,-26.40599670410154,-26.16339812848551,0.18277988048656932,1.4697852790501618,,,318
2021-03-29 15:56:00,-27.250006103515602,-26.803741587763227,0.17971015444412325,1.8783332725569155,,,414
2021-03-29 16:58:00,-29.22600402832029,-28.989948265953387,0.18511505161238984,1.1830606453477441,,,113
2021-03-29 17:37:00,,,,,,,0
2021-03-29 18:38:00,,,,,,,0
2021-03-29 19:18:00,,,,,,,0
2021-03-29 20:19:00,,,,,,,0
2021-03-29 20:59:00,,,,,,,0
2021-03-29 21:57:00,-28.205999755859352,-26.885129616477258,0.18229091465473174,2.2587422551372307,,,55
2021-03-29 22:37:00,-30.170004272460915,-29.411828407408677,0.18007937174231287,1.7565068314554686,,,252
2021-03-29 23:38:00,-30.70000305175779,-29.93613359500199,0.18227106911358815,2.226091007626952,,,273
2021-03-30 00:18:00,-30.84599914550779,-29.907258323651547,0.17967682138120264,2.5763599450609393,,,427
2021-03-30 01:19:00,,,,,,,0
2021-03-30 13:12:00,-26.918005371093727,-26.380712562478976,0.18091756799742312,2.3249691196078275,,,279
2021-03-30 13:52:00,-27.164007568359352,-26.390559055494208,0.17982029759365578,2.6613493709176455,,,345
2021-03-30 14:53:00,-27.351995849609352,-26.473147066556464,0.18257846781840692,2.395990347874449,,,325
2021-03-30 15:33:00,-27.480001831054665,-26.662835233505433,0.18065206249282784,2.1067683673518642,,,365
2021-03-30 16:31:00,-27.362005615234352,-26.832570714030737,0.18166497996464598,2.2255204932544337,,,394
2021-03-30 17:11:00,-27.743994140624977,-27.011737600883038,0.18075811134609499,2.4103135814796963,,,401
2021-03-30 18:12:00,-28.81200256347654,-27.976769745984313,0.18269468393145488,2.511394790007376,,,357
2021-03-30 18:52:00,-26.71800079345701,-26.71800079345701,0.19100000709295273,0.8180007934570312,,,4
2021-03-30 19:53:00,,,,,,,0
2021-03-30 20:33:00,,,,,,,0
2021-03-30 21:31:00,-28.39800109863279,-27.76800130208332,0.18200000623861948,0.890954256572564,,,3
2021-03-30 22:11:00,,,,,,,0
2021-03-30 23:12:00,,,,,,,0
2021-03-30 23:52:00,-31.030004882812477,-31.030004882812477,0.17600001394748688,0.0,,,2
2021-04-01 00:27:00,-22.493994140624977,-23.67430262710107,0.17896970022808423,3.4545594791031755,,,33
2021-04-01 01:07:00,-25.816000366210915,-26.571308077298653,0.17638462896530444,2.2180100787087245,,,26
2021-04-01 12:59:00,,,,,,,0
2021-04-01 14:01:00,-20.263998413085915,-19.894074672101482,0.18112651106104793,1.6478794891193438,,,332
2021-04-01 14:40:00,-20.566000366210915,-20.158993934182547,0.17922060038237012,1.9311172922152122,,,272
2021-04-01 15:39:00,,,,,,,0
2021-04-01 15:42:00,-21.004003906249977,-20.710136520899,0.18067890355528676,1.8255508066443782,,,327
2021-04-01 16:18:00,-22.466009521484352,-21.931959964067488,0.17829232066869735,2.193529759312973,,,390
2021-04-01 17:20:00,-24.18199768066404,-23.32877021202671,0.18262637906022125,2.3432890421879997,,,182
2021-04-01 17:59:00,-23.133001708984352,-22.71932654747593,0.17882418853568507,2.8391659816941437,,,364
2021-04-01 19:01:00,,,,,,,0
2021-04-01 19:40:00,,,,,,,0
2021-04-01 20:42:00,,,,,,,0
2021-04-01 21:18:00,,,,,,,0
2021-04-01 21:21:00,,,,,,,0
2021-04-01 22:20:00,,,,,,,0
2021-04-01 22:59:00,,,,,,,0
2021-04-02 00:01:00,,,,,,,0
2021-04-02 00:40:00,,,,,,,0
2021-04-02 13:35:00,,,,,,,0
2021-04-02 14:14:00,,,,,,,0
2021-04-02 15:16:00,,,,,,,0
2021-04-02 15:52:00,,,,,,,0
2021-04-02 15:55:00,,,,,,,0
2021-04-02 16:54:00,,,,,,,0
2021-04-02 17:33:00,,,,,,,0
2021-04-02 18:35:00,,,,,,,0
2021-04-02 19:14:00,,,,,,,0
2021-04-02 20:16:00,,,,,,,0
2021-04-02 20:55:00,,,,,,,0
2021-04-02 21:54:00,,,,,,,0
2021-04-02 22:33:00,,,,,,,0
2021-04-02 23:35:00,,,,,,,0
2021-04-03 00:14:00,,,,,,,0
2021-04-03 01:16:00,,,,,,,0
2021-04-03 13:09:00,,,,,,,0
2021-04-03 13:48:00,,,,,,,0
2021-04-03 14:50:00,,,,,,,0
2021-04-03 15:29:00,,,,,,,0
2021-04-03 16:28:00,,,,,,,0
2021-04-03 17:07:00,,,,,,,0
2021-04-03 18:09:00,,,,,,,0
2021-04-03 18:48:00,,,,,,,0
2021-04-03 19:50:00,,,,,,,0
2021-04-03 20:29:00,,,,,,,0
2021-04-03 21:28:00,,,,,,,0
2021-04-03 22:07:00,,,,,,,0
2021-04-03 23:09:00,,,,,,,0
2021-04-03 23:48:00,,,,,,,0
2021-04-04 00:50:00,,,,,,,0
2021-04-04 13:22:00,-23.396002197265602,-23.68444305023587,0.17909092194848247,1.6539708491732419,,,308
2021-04-04 14:23:00,-23.22600402832029,-22.77463530329345,0.18162595935677753,1.5792901521795422,,,262
2021-04-04 15:03:00,-23.228002929687477,-22.52996578492977,0.17905508387779845,1.61078036753863,,,345
2021-04-04 16:01:00,-23.066000366210915,-22.69282165359664,0.18120330199599266,1.5858031268961184,,,364
2021-04-04 16:41:00,-22.81200256347654,-22.501394143277196,0.17926463638341528,1.992699922701881,,,359
2021-04-04 17:42:00,-22.972006225585915,-22.537439265721247,0.18180845652667568,2.0797882959519334,,,355
2021-04-04 18:22:00,-23.51799621582029,-23.029859226032812,0.1789288262694569,2.096635308724175,,,295
2021-04-04 19:23:00,-24.45000305175779,-23.908064535133605,0.1814054108609564,2.249837155617634,,,259
2021-04-04 20:03:00,-25.584005737304665,-25.32507675458797,0.1786792570689939,1.2178015956068038,,,106
2021-04-04 21:04:00,-24.955999755859352,-24.504943668141067,0.18000000627601848,1.932960462525758,,,17
2021-04-04 21:41:00,-26.058004760742165,-25.61416068371429,0.17892593485705646,2.037313802708716,,,162
2021-04-04 22:42:00,-23.597998046874977,-23.60516731625509,0.18226190993473643,1.3565305975746191,,,84
2021-04-04 23:22:00,-25.39000549316404,-25.087908958842718,0.1801908508170652,1.8081490872875083,,,262
2021-04-05 00:23:00,-25.074011230468727,-24.83247130733207,0.18127517227158452,1.6255942187086696,,,298
2021-04-05 01:03:00,-26.219999694824196,-25.661347961425747,0.17938182665543123,1.7457566598075995,,,220
2021-04-05 12:56:00,,,,,,,0
2021-04-05 13:57:00,-22.534002685546852,-22.081535172736494,0.1810517295681197,2.7362129136104145,,,348
2021-04-05 14:37:00,-22.855993652343727,-22.30867337788618,0.17812330092061057,2.599726031156302,,,292
2021-04-05 15:38:00,-22.48399963378904,-22.044829818392827,0.18124611081549682,2.45877127539139,,,321
2021-04-05 16:15:00,-22.29400482177732,-21.918844561630408,0.17910113545616022,2.485981630108151,,,356
2021-04-05 17:16:00,-22.653997802734352,-22.29782313296667,0.18113573968740712,2.507526089046924,,,361
2021-04-05 17:56:00,-23.052008056640602,-22.48553310193512,0.17905264257600434,2.5750545091544033,,,380
2021-04-05 18:57:00,-23.138006591796852,-23.025396393893033,0.1808684261090923,2.21169453576709,,,228
2021-04-05 19:37:00,-24.019995117187477,-23.763486604062365,0.17933533983137792,2.894709646596671,,,334
2021-04-05 20:38:00,,,,,,,0
2021-04-05 21:15:00,-23.587004089355446,-23.646376037597634,0.17787501122802496,1.4699045101272168,,,16
2021-04-05 21:18:00,-20.763998413085915,-20.763998413085915,0.18800000846385956,0.0,,,3
2021-04-05 22:16:00,,,,,,,0
2021-04-05 22:56:00,-22.664007568359352,-22.08440551757809,0.18960001170635224,1.1592041015625,,,5
2021-04-05 23:57:00,-24.735998535156227,-24.735998535156227,0.19200000166893005,0.0,,,2
2021-04-06 00:37:00,-24.373999023437477,-24.93583794671133,0.17924325651413686,1.4845833045971488,,,37
2021-04-06 13:31:00,-22.347998046874977,-21.181845862933102,0.18141325476229755,3.3871372141721876,,,317
2021-04-06 14:11:00,-22.782003784179665,-21.609012243142047,0.17911255254239514,3.431242396657567,,,311
2021-04-06 15:12:00,-22.911993408203102,-21.91754008796096,0.18128530797078904,2.5425781532649716,,,347
2021-04-06 15:49:00,-22.918005371093727,-21.891262572542615,0.17977651283358434,3.094955181568685,,,349
2021-04-06 15:52:00,-20.347998046874977,-19.974301719665505,0.17792501244693995,3.0465024629884465,,,80
2021-04-06 16:50:00,-22.599996948242165,-21.77500948971263,0.18073425145998392,2.754287738976761,,,365
2021-04-06 17:30:00,-23.013998413085915,-21.93145276583155,0.17896155108298575,3.154495613918836,,,364
2021-04-06 18:31:00,-23.582006835937477,-22.639132535630353,0.18131159926238266,3.1058041111858636,,,276
2021-04-06 19:10:00,-24.567999267578102,-24.07805584056956,0.17890091200132627,2.1365055362920944,,,222
2021-04-06 20:12:00,,,,,,,0
2021-04-06 20:51:00,-23.500006103515602,-23.523575483049655,0.17600001394748688,1.4478302595424672,,,14
2021-04-06 21:50:00,,,,,,,0
2021-04-06 22:29:00,-24.967001342773415,-24.354361267089814,0.1769600111246109,2.489829171131553,,,50
2021-04-06 23:31:00,-24.142004394531227,-23.638650602452884,0.1795294166487806,1.4908588374259084,,,34
2021-04-07 00:10:00,-25.59599914550779,-24.076534743536058,0.17774150748642123,3.3224170640228055,,,147
2021-04-07 01:12:00,,,,,,,0
2021-04-07 13:05:00,-16.018011474609352,-16.40495751224347,0.18152239629581793,1.912633404120234,,,67
2021-04-07 13:44:00,-21.959997558593727,-20.604819128192474,0.1783482977299703,3.248146879869483,,,379
2021-04-07 14:46:00,-21.332006835937477,-20.441588777030972,0.18118954761550318,2.972445326066495,,,306
2021-04-07 15:25:00,-21.414007568359352,-20.47752750254631,0.17882522680185586,2.980583795502993,,,349
2021-04-07 16:24:00,-20.604010009765602,-19.995003998688446,0.18037467455801046,2.7568010177069135,,,379
2021-04-07 17:03:00,-20.094000244140602,-19.57009440468397,0.17848594608666646,2.883940073185605,,,391
2021-04-07 18:05:00,-19.56999816894529,-18.929289849060382,0.1806497222370347,2.8069922391277973,,,354
2021-04-07 18:44:00,-19.571997070312477,-19.28684495713972,0.17852445668644376,2.55500009975512,,,225
2021-04-07 19:46:00,-19.401998901367165,-18.689543676012335,0.18047328695237788,2.4672092145279114,,,393
2021-04-07 20:25:00,-19.77800598144529,-19.785228310861868,0.17600001394748688,0.16226564511295818,,,31
2021-04-07 21:24:00,-16.910009765624977,-17.702156888521614,0.1833846213725897,1.275085576292159,,,13
2021-04-07 22:03:00,-20.384008789062477,-20.40675336688966,0.177659587551516,1.7977414539224603,,,141
2021-04-07 23:05:00,-19.56200256347654,-19.57506826740419,0.180835621508017,1.8071125487070618,,,146
2021-04-07 23:44:00,-20.176000976562477,-20.06484948540475,0.17728405964745622,1.895797516542073,,,257
2021-04-08 00:46:00,-19.873999023437477,-20.665787073083806,0.1784864897663529,0.9642082094831685,,,37
2021-04-08 13:18:00,,,,,,,0
2021-04-08 14:20:00,-21.05400695800779,-19.518568420410134,0.17920000702142716,3.4627233339260255,,,60
2021-04-08 14:59:00,-22.324011230468727,-21.28330575694207,0.17773914272370545,2.4529546785749607,,,46
2021-04-08 15:58:00,-21.717993164062477,-21.155265266664543,0.17887742404014834,2.240744862347561,,,155
2021-04-08 16:37:00,,,,,,,0
2021-04-08 17:39:00,,,,,,,0
2021-04-08 18:18:00,,,,,,,0
2021-04-08 19:20:00,-22.30400695800779,-21.610498192196786,0.17843809879961467,2.5937923475418843,,,105
2021-04-08 19:59:00,-22.696005249023415,-21.979834539240045,0.17789092188531702,2.366345211725179,,,275
2021-04-08 21:01:00,,,,,,,0
2021-04-08 21:37:00,,,,,,,0
2021-04-08 22:39:00,,,,,,,0
2021-04-08 23:18:00,,,,,,,0
2021-04-09 00:20:00,,,,,,,0
2021-04-09 00:59:00,,,,,,,0
2021-04-09 12:52:00,,,,,,,0
2021-04-09 13:53:00,,,,,,,0
2021-04-09 14:33:00,,,,,,,0
2021-04-09 15:34:00,-24.485998535156227,-24.45607184048353,0.17903448769758487,0.4156375292610404,,,58
2021-04-09 16:11:00,-24.39800109863279,-23.726140173550277,0.18136208003451085,1.4761820629899147,,,116
2021-04-09 17:12:00,-23.808004760742165,-23.627786151433384,0.1797830557419082,1.0028760450203542,,,295
2021-04-09 17:52:00,-23.948004150390602,-23.719547779552556,0.17794953991750062,1.0302286470655702,,,317
2021-04-09 18:53:00,-24.172003173828102,-23.856951954325666,0.1838032847545186,1.4925992652396114,,,61
2021-04-09 19:33:00,-24.608007812499977,-23.898308473879126,0.1802162282370232,1.6246400721200562,,,111
2021-04-09 20:34:00,-24.377996826171852,-24.224091512174255,0.18111821618704751,1.181817798540195,,,313
2021-04-09 21:11:00,,,,,,,0
2021-04-09 21:14:00,,,,,,,0
2021-04-09 22:12:00,-24.474005126953102,-24.474005126953102,0.18000000715255737,0.0,,,6
2021-04-09 22:52:00,-26.27800598144529,-25.99975791464044,0.17636736011018558,0.6297495870955774,,,49
2021-04-09 23:53:00,-26.33800354003904,-25.648079194797276,0.18259843139667212,1.4429884444613676,,,127
2021-04-10 00:33:00,-26.694006347656227,-26.268001925560725,0.18064517234602281,1.6237987716758813,,,155
2021-04-10 13:27:00,-22.739996337890602,-21.977862486547338,0.18050729298730633,2.4130837189062286,,,343
2021-04-10 14:07:00,-22.506002807617165,-21.610956346960336,0.17926841917626932,2.7835036551044556,,,421
2021-04-10 15:08:00,-21.84599914550779,-21.096370822280164,0.18052736777274764,2.4829193777205654,,,402
2021-04-10 15:45:00,,,,,,,0
2021-04-10 15:48:00,-22.806005859374977,-21.570542858265043,0.17852779050116185,2.9147296510264002,,,432
2021-04-10 16:46:00,-23.504003906249977,-23.20762555671459,0.18122424718105432,1.8006401965731924,,,330
2021-04-10 17:26:00,-23.104010009765602,-22.793348268173247,0.17921031308020646,1.6407170670645843,,,233
2021-04-10 18:27:00,,,,,,,0
2021-04-10 19:07:00,,,,,,,0
2021-04-10 20:08:00,,,,,,,0
2021-04-10 20:48:00,,,,,,,0
2021-04-10 21:46:00,,,,,,,0
2021-04-10 22:26:00,,,,,,,0
2021-04-10 23:27:00,,,,,,,0
2021-04-11 00:07:00,,,,,,,0
2021-04-11 01:08:00,,,,,,,0
2021-04-11 13:01:00,,,,,,,0
2021-04-11 13:41:00,,,,,,,0
2021-04-11 14:42:00,-20.93199768066404,-21.00638975255626,0.18054118121371548,0.9074828559332011,,,170
2021-04-11 15:22:00,-20.92400207519529,-20.22275752314812,0.17912593792985987,1.9760099326439504,,,135
2021-04-11 16:20:00,,,,,,,0
2021-04-11 17:00:00,,,,,,,0
2021-04-11 18:01:00,,,,,,,0
2021-04-11 18:41:00,,,,,,,0
2021-04-11 19:42:00,,,,,,,0
2021-04-11 20:22:00,,,,,,,0
2021-04-11 21:20:00,,,,,,,0
2021-04-11 21:23:00,,,,,,,0
2021-04-11 22:00:00,,,,,,,0
2021-04-11 23:01:00,,,,,,,0
2021-04-11 23:41:00,,,,,,,0
2021-04-12 00:42:00,,,,,,,0
2021-04-12 01:22:00,,,,,,,0
2021-04-12 13:14:00,-25.23399963378904,-25.434107119538027,0.17879070783423823,0.9349406572200605,,,172
2021-04-12 14:16:00,,,,,,,0
2021-04-12 14:55:00,-26.239996337890602,-26.080579018253815,0.181260673214474,1.3127798468684306,,,211
2021-04-12 15:54:00,-26.592001342773415,-26.64056176694561,0.18031088675859677,0.3822243614216227,,,193
2021-04-12 16:33:00,-25.875997924804665,-25.83066246472103,0.17829320365221712,0.8837091675393342,,,191
2021-04-12 17:35:00,-25.112005615234352,-25.549934575798773,0.18485393986273346,1.5591758478139637,,,89
2021-04-12 18:14:00,-24.773992919921852,-24.641173679091338,0.17836949055692758,0.9561800431311861,,,249
2021-04-12 19:16:00,-24.008001708984352,-23.742394909226732,0.1806686798851174,1.6660850737582427,,,332
2021-04-12 19:55:00,-25.689001464843727,-25.057867431640602,0.1787826206255336,2.026227291589118,,,506
2021-04-12 20:57:00,-26.220007324218727,-25.83571917452332,0.18137546961081516,2.1651122237990785,,,538
2021-04-12 21:33:00,-27.929998779296852,-27.545917452298653,0.17770630183753433,1.4196317170515138,,,143
2021-04-12 22:35:00,-29.096998596191384,-28.324910933883075,0.17931481975096245,1.8219477900635863,,,108
2021-04-12 23:14:00,-28.952001953124977,-28.42669799994235,0.17915528998796984,1.9648955854222707,,,322
2021-04-13 00:16:00,-29.548010253906227,-28.93230028267365,0.18299598914073653,1.9488567780829118,,,249
2021-04-13 00:55:00,-30.40599670410154,-29.82290932791571,0.17971429735923014,1.5938713483795082,,,238
2021-04-13 13:50:00,,,,,,,0
2021-04-13 14:29:00,,,,,,,0
2021-04-13 15:31:00,-28.54399719238279,-28.54399719238279,0.17800000309944153,0.0,,,4
2021-04-13 16:07:00,-29.157003784179665,-28.694406127929653,0.18240001201629638,0.8348517459668616,,,10
2021-04-13 17:09:00,-26.819006347656227,-26.696675467977684,0.18279592419157223,1.1540732582201338,,,196
2021-04-13 17:48:00,-26.429998779296852,-26.458855067916744,0.1796315891003748,1.1780253633593956,,,342
2021-04-13 18:50:00,-26.933996582031227,-26.263214005431138,0.18105994207249831,1.95478790924197,,,317
2021-04-13 19:29:00,-27.597998046874977,-26.861346969991757,0.1803604122724025,1.9237445320690627,,,394
2021-04-13 20:31:00,-28.31200256347654,-28.000279235839827,0.1819346996290343,1.6459277587021854,,,490
2021-04-13 21:10:00,-29.084005737304665,-28.891053028595735,0.17875385674146504,1.6265375904070047,,,390
2021-04-13 22:09:00,,,,,,,0
2021-04-13 22:48:00,-29.69200744628904,-29.306674702962226,0.18000000466903052,0.8616302080352545,,,6
2021-04-13 23:50:00,,,,,,,0
2021-04-14 00:29:00,-28.84599914550779,-29.071566963195778,0.17831250606104732,0.6539078858507844,,,32
2021-04-14 13:24:00,,,,,,,0
2021-04-14 14:03:00,-29.052008056640602,-28.506188748052182,0.17897268690046716,1.7080082960809426,,,366
2021-04-14 15:05:00,-28.64800109863279,-27.90162682166465,0.18220690240594373,1.6317771756254473,,,377
2021-04-14 15:41:00,,,,,,,0
2021-04-14 15:44:00,-28.467993164062477,-27.62490944118673,0.17968808432374525,1.8319461622034727,,,436
2021-04-14 16:43:00,-28.56999816894529,-28.029703991356456,0.18256156123997583,1.6910896264198387,,,463
2021-04-14 17:22:00,-28.756002807617165,-28.15736132535065,0.17983885100188335,2.05574203796154,,,484
2021-04-14 18:24:00,-29.104010009765602,-28.651374295391605,0.1816253218092496,2.282399626092474,,,395
2021-04-14 19:03:00,-29.548010253906227,-29.162146663665737,0.17971250736154615,2.0962419178675695,,,320
2021-04-14 20:04:00,-30.384008789062477,-29.704411146375833,0.181953221995231,2.516914042713859,,,513
